#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-10-08
17-4	1413-1417	деле	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-5	1418-1420	он	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-6	1421-1427	вблизи	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-7	1428-1430	на	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-8	1431-1439	человека	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-9	1439-1440	,	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-10	1441-1449	которого	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-11	1450-1459	окрестили	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-12	1460-1467	Чепигой	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-13	1467-1468	,	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-14	1469-1471	не	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-15	1472-1477	похож	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-16	1478-1484	совсем	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	
17-17	1484-1485	.	_	_	_	_	_	_	_	_	*[13]	*[35]	_	_	_	_	

#Text=Просто по фото, которое опубликовано, это плохо видно», — пояснил Шитов.
18-1	1486-1492	Просто	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-2	1493-1495	по	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-3	1496-1500	фото	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-4	1500-1501	,	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-5	1502-1509	которое	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-6	1510-1522	опубликовано	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-7	1522-1523	,	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-8	1524-1527	это	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-9	1528-1533	плохо	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-10	1534-1539	видно	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-11	1539-1540	»	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-12	1540-1541	,	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-13	1542-1543	—	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-14	1544-1551	пояснил	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-15	1552-1557	Шитов	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	
18-16	1557-1558	.	_	_	_	_	_	_	_	_	*[13]	*[36]	_	_	_	_	

#Text=¶Собеседник Znak.com добавил, что лично знает всех военнослужащих, изображенных на фотографии, а также рассказал, что снимок был сделан возле населенного пункта Дарго в Веденском районе Чечни.
19-1	1562-1563	¶	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-2	1563-1573	Собеседник	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-3	1574-1578	Znak	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-4	1578-1579	.	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-5	1579-1582	com	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-6	1583-1590	добавил	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-7	1590-1591	,	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-8	1592-1595	что	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-9	1596-1601	лично	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-10	1602-1607	знает	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-11	1608-1612	всех	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-12	1613-1627	военнослужащих	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-13	1627-1628	,	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-14	1629-1641	изображенных	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-15	1642-1644	на	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-16	1645-1655	фотографии	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-17	1655-1656	,	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-18	1657-1658	а	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-19	1659-1664	также	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-20	1665-1674	рассказал	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-21	1674-1675	,	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-22	1676-1679	что	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-23	1680-1686	снимок	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-24	1687-1690	был	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-25	1691-1697	сделан	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-26	1698-1703	возле	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-27	1704-1715	населенного	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-28	1716-1722	пункта	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-29	1723-1728	Дарго	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-30	1729-1730	в	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-31	1731-1740	Веденском	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-32	1741-1747	районе	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-33	1748-1753	Чечни	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
19-34	1753-1754	.	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	

#Text=Шитов был командиром разведывательной роты и возвращался после операции.
20-1	1755-1760	Шитов	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-2	1761-1764	был	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-3	1765-1775	командиром	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-4	1776-1792	разведывательной	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-5	1793-1797	роты	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-6	1798-1799	и	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-7	1800-1811	возвращался	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-8	1812-1817	после	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-9	1818-1826	операции	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	
20-10	1826-1827	.	_	_	_	_	_	_	_	_	*[14]	*[38]	_	_	_	_	

#Text=На привале он встретился с однокурсниками по ДВОКУ и сделал совместное фото на свой фотоаппарат.
21-1	1828-1830	На	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-2	1831-1838	привале	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-3	1839-1841	он	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-4	1842-1852	встретился	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-5	1853-1854	с	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-6	1855-1869	однокурсниками	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-7	1870-1872	по	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-8	1873-1878	ДВОКУ	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-9	1879-1880	и	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-10	1881-1887	сделал	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-11	1888-1898	совместное	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-12	1899-1903	фото	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-13	1904-1906	на	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-14	1907-1911	свой	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-15	1912-1923	фотоаппарат	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	
21-16	1923-1924	.	_	_	_	_	_	_	_	_	*[14]	*[39]	_	_	_	_	

#Text=В 2007 году Шитов выложил фото на сайт училища, откуда его и взяли журналисты.
22-1	1925-1926	В	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-2	1927-1931	2007	_	_	*[6]	Year[6]	-[6]	-[6]	2007[6]	*[6]	*[14]	*[40]	Date[54]	*[54]	Year[54]	2007[54]	
22-3	1932-1936	году	_	_	*[6]	Year[6]	-[6]	-[6]	2007[6]	*[6]	*[14]	*[40]	Date[54]	*[54]	Year[54]	2007[54]	
22-4	1937-1942	Шитов	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-5	1943-1950	выложил	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-6	1951-1955	фото	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-7	1956-1958	на	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-8	1959-1963	сайт	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-9	1964-1971	училища	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-10	1971-1972	,	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-11	1973-1979	откуда	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-12	1980-1983	его	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-13	1984-1985	и	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-14	1986-1991	взяли	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-15	1992-2002	журналисты	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	
22-16	2002-2003	.	_	_	_	_	_	_	_	_	*[14]	*[40]	_	_	_	_	

#Text=¶Шитов пояснил, что с самим Чепигой знаком не был, поскольку они учились в разные годы и по службе не пересекались.
23-1	2007-2008	¶	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-2	2008-2013	Шитов	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-3	2014-2021	пояснил	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-4	2021-2022	,	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-5	2023-2026	что	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-6	2027-2028	с	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-7	2029-2034	самим	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-8	2035-2042	Чепигой	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-9	2043-2049	знаком	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-10	2050-2052	не	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-11	2053-2056	был	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-12	2056-2057	,	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-13	2058-2067	поскольку	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-14	2068-2071	они	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-15	2072-2079	учились	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-16	2080-2081	в	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-17	2082-2088	разные	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-18	2089-2093	годы	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-19	2094-2095	и	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-20	2096-2098	по	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-21	2099-2105	службе	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-22	2106-2108	не	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-23	2109-2121	пересекались	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
23-24	2121-2122	.	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	

#Text=Он добавил, что сомневается в причастности сотрудников ГРУ к отравлению Скрипалей.
24-1	2123-2125	Он	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-2	2126-2133	добавил	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-3	2133-2134	,	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-4	2135-2138	что	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-5	2139-2150	сомневается	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-6	2151-2152	в	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-7	2153-2165	причастности	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-8	2166-2177	сотрудников	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-9	2178-2181	ГРУ	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-10	2182-2183	к	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-11	2184-2194	отравлению	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-12	2195-2204	Скрипалей	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	
24-13	2204-2205	.	_	_	_	_	_	_	_	_	*[15]	*[42]	_	_	_	_	

#Text=По его мнению, списанный офицер уже не представлял интереса для российских властей, кроме того, спецслужбы не могли так «топорно» сработать.
25-1	2206-2208	По	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-2	2209-2212	его	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-3	2213-2219	мнению	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-4	2219-2220	,	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-5	2221-2230	списанный	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-6	2231-2237	офицер	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-7	2238-2241	уже	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-8	2242-2244	не	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-9	2245-2256	представлял	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-10	2257-2265	интереса	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-11	2266-2269	для	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-12	2270-2280	российских	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-13	2281-2288	властей	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-14	2288-2289	,	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-15	2290-2295	кроме	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-16	2296-2300	того	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-17	2300-2301	,	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-18	2302-2312	спецслужбы	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-19	2313-2315	не	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-20	2316-2321	могли	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-21	2322-2325	так	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-22	2326-2327	«	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-23	2327-2334	топорно	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-24	2334-2335	»	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-25	2336-2345	сработать	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	
25-26	2345-2346	.	_	_	_	_	_	_	_	_	*[15]	*[43]	_	_	_	_	

#Text=¶В конце сентября группа Bellingcat и издание The Insider опубликовали журналистское расследование, из которого следует, что Руслан Боширов, обвиняемый в отравлении Скрипалей, на самом деле является кадровым сотрудником российской военной разведки, полковником Анатолием Чепигой, служившим в частности в Чечне.
26-1	2350-2351	¶	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-2	2351-2352	В	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-3	2353-2358	конце	_	_	*	Phase	*	*	END	*	*[16]	*[44]	Date[55]	*[55]	MonthName[55]	2018-09-END[55]	
26-4	2359-2367	сентября	_	_	*	MonthName	DA	4	09	*	*[16]	*[44]	Date[55]	*[55]	MonthName[55]	2018-09-END[55]	
26-5	2368-2374	группа	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-6	2375-2385	Bellingcat	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-7	2386-2387	и	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-8	2388-2395	издание	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-9	2396-2399	The	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-10	2400-2407	Insider	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-11	2408-2420	опубликовали	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-12	2421-2434	журналистское	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-13	2435-2448	расследование	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-14	2448-2449	,	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-15	2450-2452	из	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-16	2453-2461	которого	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-17	2462-2469	следует	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-18	2469-2470	,	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-19	2471-2474	что	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-20	2475-2481	Руслан	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-21	2482-2489	Боширов	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-22	2489-2490	,	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-23	2491-2501	обвиняемый	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-24	2502-2503	в	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-25	2504-2514	отравлении	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-26	2515-2524	Скрипалей	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-27	2524-2525	,	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-28	2526-2528	на	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-29	2529-2534	самом	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-30	2535-2539	деле	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-31	2540-2548	является	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-32	2549-2557	кадровым	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-33	2558-2569	сотрудником	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-34	2570-2580	российской	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-35	2581-2588	военной	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-36	2589-2597	разведки	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-37	2597-2598	,	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-38	2599-2610	полковником	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-39	2611-2620	Анатолием	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-40	2621-2628	Чепигой	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-41	2628-2629	,	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-42	2630-2639	служившим	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-43	2640-2641	в	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-44	2642-2651	частности	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-45	2652-2653	в	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-46	2654-2659	Чечне	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
26-47	2659-2660	.	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	

#Text=В материале говорится, что в 2014 году Чепиге было присвоено звание Героя России.
27-1	2661-2662	В	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-2	2663-2672	материале	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-3	2673-2682	говорится	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-4	2682-2683	,	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-5	2684-2687	что	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-6	2688-2689	в	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-7	2690-2694	2014	_	_	*[7]	Year[7]	-[7]	-[7]	2014[7]	*[7]	*[16]	*[45]	Date[56]	*[56]	Year[56]	2014[56]	
27-8	2695-2699	году	_	_	*[7]	Year[7]	-[7]	-[7]	2014[7]	*[7]	*[16]	*[45]	Date[56]	*[56]	Year[56]	2014[56]	
27-9	2700-2706	Чепиге	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-10	2707-2711	было	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-11	2712-2721	присвоено	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-12	2722-2728	звание	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-13	2729-2734	Героя	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-14	2735-2741	России	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
27-15	2741-2742	.	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	

#Text=¶За несколько недель до этого Великобритания обвинила российских граждан Руслана Боширова и Александра Петрова в причастности к покушению на Сергея Скрипаля и его дочь Юлию в Солсбери.
28-1	2746-2747	¶	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-2	2747-2749	За	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-3	2750-2759	несколько	_	PSomeW[2]	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-4	2760-2766	недель	_	PSomeW[2]	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-5	2767-2769	до	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-6	2770-2775	этого	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-7	2776-2790	Великобритания	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-8	2791-2799	обвинила	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-9	2800-2810	российских	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-10	2811-2818	граждан	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-11	2819-2826	Руслана	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-12	2827-2835	Боширова	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-13	2836-2837	и	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-14	2838-2848	Александра	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-15	2849-2856	Петрова	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-16	2857-2858	в	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-17	2859-2871	причастности	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-18	2872-2873	к	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-19	2874-2883	покушению	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-20	2884-2886	на	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-21	2887-2893	Сергея	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-22	2894-2902	Скрипаля	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-23	2903-2904	и	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-24	2905-2908	его	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-25	2909-2913	дочь	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-26	2914-2918	Юлию	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-27	2919-2920	в	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-28	2921-2929	Солсбери	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	
28-29	2929-2930	.	_	_	_	_	_	_	_	_	*[17]	*[46]	_	_	_	_	

#Text=По мнению Лондона, Боширов и Петров работают на военную разведку.
29-1	2931-2933	По	_	_	_	_	_	_	_	_	*[17]	*[47]	_	_	_	_	
29-2	2934-2940	мнению	_	_	_	_	_	_	_	_	*[17]	*[47]	_	_	_	_	
29-3	2941-2948	Лондона	_	_	_	_	_	_	_	_	*[17]	*[47]	_	_	_	_	
29-4	2948-2949	,	_	_	_	_	_	_	_	_	*[17]	*[47]	_	_	_	_	
29-5	2950-2957	Боширов	_	_	_	_	_	_	_	_	*[17]	*[47]	_	_	_	_	
29-6	2958-2959	и	_	_	_	_	_	_	_	_	*[17]	*[47]	_	_	_	_	
29-7	2960-2966	Петров	_	_	_	_	_	_	_	_	*[17]	*[47]	_	_	_	_	
