#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2018-10-29
10-4	1583-1587	1969	_	_	*[6]	Year[6]	-[6]	-[6]	1969[6]	*[6]	*[19]	*[35]	Date[48]	*[48]	Year[48]	*[48]	
10-5	1588-1592	году	_	_	*[6]	Year[6]	-[6]	-[6]	1969[6]	*[6]	*[19]	*[35]	Date[48]	*[48]	Year[48]	*[48]	
10-6	1593-1604	лейтенантом	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-7	1604-1605	,	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-8	1606-1616	командиром	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-9	1617-1626	торпедной	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-10	1627-1633	группы	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-11	1633-1634	,	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-12	1635-1639	годы	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-13	1640-1646	спустя	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-14	1647-1655	совершил	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-15	1656-1658	на	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-16	1659-1666	атомной	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-17	1667-1676	подводной	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-18	1677-1682	лодке	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-19	1683-1692	рекордное	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-20	1693-1703	автономное	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-21	1704-1712	плавание	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-22	1713-1731	продолжительностью	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-23	1732-1734	18	_	P18M[2]	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-24	1735-1742	месяцев	_	P18M[2]	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-25	1742-1743	,	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-26	1744-1749	через	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-27	1750-1753	три	_	P3DE[3]	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-28	1754-1765	десятилетия	_	P3DE[3]	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-29	1766-1776	дослужился	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-30	1777-1779	до	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-31	1780-1787	полного	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-32	1788-1796	адмирала	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-33	1796-1797	,	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-34	1798-1804	одного	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-35	1805-1807	из	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-36	1808-1816	наиболее	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-37	1817-1834	квалифицированных	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-38	1834-1835	,	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-39	1836-1850	требовательных	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-40	1851-1852	и	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-41	1853-1862	уважаемых	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-42	1863-1874	флотоводцев	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-43	1875-1886	современной	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-44	1887-1893	России	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	
10-45	1893-1894	.	_	_	_	_	_	_	_	_	*[19]	*[35]	_	_	_	_	

#Text=¶В 2001 году командовал Тихоокеанским флотом, затем — Северным флотом.
11-1	1898-1899	¶	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-2	1899-1900	В	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-3	1901-1905	2001	_	_	*[7]	Year[7]	-[7]	-[7]	2001[7]	*[7]	*[20]	*[36]	Date[49]	*[49]	Year[49]	*[49]	
11-4	1906-1910	году	_	_	*[7]	Year[7]	-[7]	-[7]	2001[7]	*[7]	*[20]	*[36]	Date[49]	*[49]	Year[49]	*[49]	
11-5	1911-1921	командовал	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-6	1922-1935	Тихоокеанским	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-7	1936-1942	флотом	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-8	1942-1943	,	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-9	1944-1949	затем	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-10	1950-1951	—	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-11	1952-1960	Северным	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-12	1961-1967	флотом	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	
11-13	1967-1968	.	_	_	_	_	_	_	_	_	*[20]	*[36]	_	_	_	_	

#Text=С середины апреля 2005 года был советником министра обороны РФ Сергея Иванова.
12-1	1969-1970	С	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-2	1971-1979	середины	_	_	*	Phase	*	*	MID	*	*[20]	*[37]	Date[50]	*[50]	MonthName[50]	*[50]	
12-3	1980-1986	апреля	_	_	*	MonthName	-	-	АПРЕЛЬ	*	*[20]	*[37]	Date[50]	*[50]	MonthName[50]	*[50]	
12-4	1987-1991	2005	_	_	*[8]	Year[8]	-[8]	-[8]	2005[8]	*[8]	*[20]	*[37]	Date[50]	*[50]	MonthName[50]	*[50]	
12-5	1992-1996	года	_	_	*[8]	Year[8]	-[8]	-[8]	2005[8]	*[8]	*[20]	*[37]	Date[50]	*[50]	MonthName[50]	*[50]	
12-6	1997-2000	был	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-7	2001-2011	советником	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-8	2012-2020	министра	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-9	2021-2028	обороны	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-10	2029-2031	РФ	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-11	2032-2038	Сергея	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-12	2039-2046	Иванова	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	
12-13	2046-2047	.	_	_	_	_	_	_	_	_	*[20]	*[37]	_	_	_	_	

#Text=¶После кончины Г.А.Сучкова в августе 2013 года ДПФ выступило организатором увековечения памяти флотоводца, который отважно отстаивал интересы ВМФ на всех уровнях власти.
13-1	2051-2052	¶	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-2	2052-2057	После	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-3	2058-2065	кончины	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-4	2066-2067	Г	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-5	2067-2068	.	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-6	2068-2069	А	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-7	2069-2070	.	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-8	2070-2077	Сучкова	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-9	2078-2079	в	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-10	2080-2087	августе	_	_	*	MonthName	-	-	АВГУСТ	*	*[21]	*[38]	Date[51]	*[51]	MonthName[51]	*[51]	
13-11	2088-2092	2013	_	_	*[9]	Year[9]	-[9]	-[9]	2013[9]	*[9]	*[21]	*[38]	Date[51]	*[51]	MonthName[51]	*[51]	
13-12	2093-2097	года	_	_	*[9]	Year[9]	-[9]	-[9]	2013[9]	*[9]	*[21]	*[38]	Date[51]	*[51]	MonthName[51]	*[51]	
13-13	2098-2101	ДПФ	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-14	2102-2111	выступило	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-15	2112-2125	организатором	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-16	2126-2138	увековечения	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-17	2139-2145	памяти	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-18	2146-2156	флотоводца	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-19	2156-2157	,	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-20	2158-2165	который	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-21	2166-2173	отважно	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-22	2174-2183	отстаивал	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-23	2184-2192	интересы	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-24	2193-2196	ВМФ	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-25	2197-2199	на	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-26	2200-2204	всех	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-27	2205-2212	уровнях	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-28	2213-2219	власти	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	
13-29	2219-2220	.	_	_	_	_	_	_	_	_	*[21]	*[38]	_	_	_	_	

#Text=По инициативе Движния   ое был похоронен на Аллее адмиралов и генералов ВМФ на Троекуровском кладбище столицы.
14-1	2221-2223	По	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-2	2224-2234	инициативе	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-3	2235-2242	Движния	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-4	2245-2247	ое	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-5	2248-2251	был	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-6	2252-2261	похоронен	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-7	2262-2264	на	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-8	2265-2270	Аллее	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-9	2271-2280	адмиралов	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-10	2281-2282	и	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-11	2283-2292	генералов	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-12	2293-2296	ВМФ	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-13	2297-2299	на	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-14	2300-2313	Троекуровском	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-15	2314-2322	кладбище	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-16	2323-2330	столицы	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	
14-17	2330-2331	.	_	_	_	_	_	_	_	_	*[21]	*[39]	_	_	_	_	

#Text=На церемонии прощания с пользовавшимся подлинным уважением среди моряков адмиралом приехали представители всех флотов и Каспийской флотилии.
15-1	2332-2334	На	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-2	2335-2344	церемонии	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-3	2345-2353	прощания	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-4	2354-2355	с	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-5	2356-2370	пользовавшимся	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-6	2371-2380	подлинным	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-7	2381-2390	уважением	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-8	2391-2396	среди	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-9	2397-2404	моряков	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-10	2405-2414	адмиралом	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-11	2415-2423	приехали	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-12	2424-2437	представители	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-13	2438-2442	всех	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-14	2443-2449	флотов	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-15	2450-2451	и	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-16	2452-2462	Каспийской	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-17	2463-2471	флотилии	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	
15-18	2471-2472	.	_	_	_	_	_	_	_	_	*[21]	*[40]	_	_	_	_	

#Text=¶Год спустя на Троекуровском кладбище усилиями ДПФ при поддержке морского сообщества адмиралу Сучкову был открыт достойный памятник.
16-1	2476-2477	¶	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-2	2477-2480	Год	_	P1Y	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-3	2481-2487	спустя	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-4	2488-2490	на	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-5	2491-2504	Троекуровском	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-6	2505-2513	кладбище	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-7	2514-2522	усилиями	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-8	2523-2526	ДПФ	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-9	2527-2530	при	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-10	2531-2540	поддержке	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-11	2541-2549	морского	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-12	2550-2560	сообщества	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-13	2561-2569	адмиралу	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-14	2570-2577	Сучкову	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-15	2578-2581	был	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-16	2582-2588	открыт	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-17	2589-2598	достойный	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-18	2599-2607	памятник	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	
16-19	2607-2608	.	_	_	_	_	_	_	_	_	*[22]	*[41]	_	_	_	_	

#Text=¶Как отмечал тогда председатель ДПФ М.Ненашев, "безвременно ушедший в августе прошлого года, член правления нашего Движения Геннадий Александрович Сучков для тысяч людей, с которыми он встречался на своем ярком и, с сожалению, недолгом жизненном пути, стал примером несгибаемой принципиальности, профессионального и совестливого отношения к делу, неукоснительного выполнения воинского, офицерского, гражданского и человеческого долга в самые непростые для флота времена".
17-1	2612-2613	¶	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-2	2613-2616	Как	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-3	2617-2624	отмечал	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-4	2625-2630	тогда	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-5	2631-2643	председатель	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-6	2644-2647	ДПФ	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-7	2648-2649	М	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-8	2649-2650	.	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-9	2650-2657	Ненашев	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-10	2657-2658	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-11	2659-2660	"	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-12	2660-2671	безвременно	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-13	2672-2679	ушедший	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-14	2680-2681	в	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-15	2682-2689	августе	_	_	*	MonthName	-	-	АВГУСТ	*	*[23]	*[42]	Date[52]	*[52]	MonthName[52]	*[52]	
17-16	2690-2698	прошлого	_	_	*[10]	Year[10]	D[10]	1[10]	*[10]	*[10]	*[23]	*[42]	Date[52]	*[52]	MonthName[52]	*[52]	
17-17	2699-2703	года	_	_	*[10]	Year[10]	D[10]	1[10]	*[10]	*[10]	*[23]	*[42]	Date[52]	*[52]	MonthName[52]	*[52]	
17-18	2703-2704	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-19	2705-2709	член	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-20	2710-2719	правления	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-21	2720-2726	нашего	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-22	2727-2735	Движения	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-23	2736-2744	Геннадий	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-24	2745-2758	Александрович	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-25	2759-2765	Сучков	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-26	2766-2769	для	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-27	2770-2775	тысяч	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-28	2776-2781	людей	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-29	2781-2782	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-30	2783-2784	с	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-31	2785-2793	которыми	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-32	2794-2796	он	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-33	2797-2807	встречался	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-34	2808-2810	на	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-35	2811-2816	своем	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-36	2817-2822	ярком	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-37	2823-2824	и	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-38	2824-2825	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-39	2826-2827	с	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-40	2828-2837	сожалению	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-41	2837-2838	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-42	2839-2847	недолгом	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-43	2848-2857	жизненном	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-44	2858-2862	пути	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-45	2862-2863	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-46	2864-2868	стал	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-47	2869-2877	примером	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-48	2878-2889	несгибаемой	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-49	2890-2906	принципиальности	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-50	2906-2907	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-51	2908-2925	профессионального	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-52	2926-2927	и	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-53	2928-2940	совестливого	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-54	2941-2950	отношения	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-55	2951-2952	к	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-56	2953-2957	делу	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-57	2957-2958	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-58	2959-2975	неукоснительного	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-59	2976-2986	выполнения	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-60	2987-2996	воинского	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-61	2996-2997	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-62	2998-3009	офицерского	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-63	3009-3010	,	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-64	3011-3023	гражданского	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-65	3024-3025	и	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-66	3026-3039	человеческого	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-67	3040-3045	долга	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-68	3046-3047	в	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-69	3048-3053	самые	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-70	3054-3063	непростые	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-71	3064-3067	для	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-72	3068-3073	флота	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-73	3074-3081	времена	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-74	3081-3082	"	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	
17-75	3082-3083	.	_	_	_	_	_	_	_	_	*[23]	*[42]	_	_	_	_	

#Text=¶В ноябре 2016 года бюст адмирала Геннадия Сучкова был открыт также в г.Полярном, на берегу Екатерининской гавани близ штаба родной для него Кольской флотилии.
18-1	3088-3089	¶	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-2	3089-3090	В	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-3	3091-3097	ноябре	_	_	*	MonthName	-	-	НОЯБРЬ	*	*[24]	*[43]	Date[53]	*[53]	MonthName[53]	*[53]	
18-4	3098-3102	2016	_	_	*[11]	Year[11]	-[11]	-[11]	2016[11]	*[11]	*[24]	*[43]	Date[53]	*[53]	MonthName[53]	*[53]	
18-5	3103-3107	года	_	_	*[11]	Year[11]	-[11]	-[11]	2016[11]	*[11]	*[24]	*[43]	Date[53]	*[53]	MonthName[53]	*[53]	
18-6	3108-3112	бюст	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-7	3113-3121	адмирала	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-8	3122-3130	Геннадия	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-9	3131-3138	Сучкова	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-10	3139-3142	был	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-11	3143-3149	открыт	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-12	3150-3155	также	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-13	3156-3157	в	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-14	3158-3159	г	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-15	3159-3160	.	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-16	3160-3168	Полярном	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-17	3168-3169	,	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-18	3170-3172	на	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-19	3173-3179	берегу	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-20	3180-3194	Екатерининской	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-21	3195-3201	гавани	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-22	3202-3206	близ	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-23	3207-3212	штаба	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-24	3213-3219	родной	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-25	3220-3223	для	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-26	3224-3228	него	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-27	3229-3237	Кольской	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-28	3238-3246	флотилии	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	
18-29	3246-3247	.	_	_	_	_	_	_	_	_	*[24]	*[43]	_	_	_	_	

#Text=¶https://www.korabel.ru/news/comments/dvizhenie_podderzhki_flota_obratilos_k_ministru_oborony_rossii_s_iniciativoy_nazvat_novyy_korabl_vmf_imenem_admirala_gennadiya_suchkova.html
19-1	3251-3252	¶	_	_	_	_	_	_	_	_	*[25]	*[44]	_	_	_	_	
19-2	3252-3257	https	_	_	_	_	_	_	_	_	*[25]	*[44]	_	_	_	_	
