#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.DocCreationTime|DayOfWeek
#T_SP=webanno.custom.Dur|Value
#T_SP=webanno.custom.Field|Category|Gran|ResolveDefault|U_Class|Val|fType
#T_SP=webanno.custom.Paragraph|
#T_SP=webanno.custom.Sentence|
#T_SP=webanno.custom.TxtDate|Category|Formula|Gran|Value


#Text=¶2019-02-22
15-21	1574-1575	.	_	_	_	_	_	_	_	_	*[13]	*[32]	_	_	_	_	
15-22	1575-1577	ru	_	_	_	_	_	_	_	_	*[13]	*[32]	_	_	_	_	
15-23	1577-1578	.	_	_	_	_	_	_	_	_	*[13]	*[32]	_	_	_	_	

#Text=¶При этом сорят, судя по всему, сами жители, которым, возможно, не хочется заключать договоры и потом платить за вывоз ТБО.
16-1	1582-1583	¶	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-2	1583-1586	При	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-3	1587-1591	этом	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-4	1592-1597	сорят	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-5	1597-1598	,	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-6	1599-1603	судя	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-7	1604-1606	по	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-8	1607-1612	всему	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-9	1612-1613	,	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-10	1614-1618	сами	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-11	1619-1625	жители	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-12	1625-1626	,	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-13	1627-1634	которым	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-14	1634-1635	,	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-15	1636-1644	возможно	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-16	1644-1645	,	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-17	1646-1648	не	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-18	1649-1656	хочется	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-19	1657-1666	заключать	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-20	1667-1675	договоры	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-21	1676-1677	и	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-22	1678-1683	потом	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-23	1684-1691	платить	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-24	1692-1694	за	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-25	1695-1700	вывоз	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-26	1701-1704	ТБО	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	
16-27	1704-1705	.	_	_	_	_	_	_	_	_	*[14]	*[33]	_	_	_	_	

#Text=Сами «фронтовики» регулярно проводят рейды по выявлению незаконных полигонов, субботники и различные экологические акции.
17-1	1706-1710	Сами	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-2	1711-1712	«	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-3	1712-1722	фронтовики	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-4	1722-1723	»	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-5	1724-1733	регулярно	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-6	1734-1742	проводят	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-7	1743-1748	рейды	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-8	1749-1751	по	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-9	1752-1761	выявлению	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-10	1762-1772	незаконных	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-11	1773-1782	полигонов	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-12	1782-1783	,	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-13	1784-1794	субботники	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-14	1795-1796	и	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-15	1797-1806	различные	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-16	1807-1820	экологические	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-17	1821-1826	акции	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	
17-18	1826-1827	.	_	_	_	_	_	_	_	_	*[14]	*[34]	_	_	_	_	

#Text=Например, в сентябре они устроили в Улан-Удэ генеральную уборку, «охватив» четыре точки – городскую набережную, улицу Приречная, остров Богородский и участок около Селенгинского моста.
18-1	1828-1836	Например	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-2	1836-1837	,	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-3	1838-1839	в	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-4	1840-1848	сентябре	_	_	*	MonthName	DA	4	СЕНТЯБРЬ	*	*[14]	*[35]	Date	*	MonthName	*	
18-5	1849-1852	они	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-6	1853-1861	устроили	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-7	1862-1863	в	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-8	1864-1872	Улан-Удэ	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-9	1873-1884	генеральную	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-10	1885-1891	уборку	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-11	1891-1892	,	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-12	1893-1894	«	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-13	1894-1901	охватив	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-14	1901-1902	»	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-15	1903-1909	четыре	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-16	1910-1915	точки	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-17	1916-1917	–	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-18	1918-1927	городскую	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-19	1928-1938	набережную	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-20	1938-1939	,	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-21	1940-1945	улицу	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-22	1946-1955	Приречная	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-23	1955-1956	,	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-24	1957-1963	остров	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-25	1964-1975	Богородский	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-26	1976-1977	и	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-27	1978-1985	участок	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-28	1986-1991	около	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-29	1992-2005	Селенгинского	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-30	2006-2011	моста	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	
18-31	2011-2012	.	_	_	_	_	_	_	_	_	*[14]	*[35]	_	_	_	_	

#Text=А за несколько месяцев до этого, в июле, активисты ОНФ вместе с сотрудниками МЧС очистили берег и дно Байкала.
19-1	2013-2014	А	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-2	2015-2017	за	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-3	2018-2027	несколько	_	P???[2]	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-4	2028-2035	месяцев	_	P???[2]	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-5	2036-2038	до	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-6	2039-2044	этого	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-7	2044-2045	,	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-8	2046-2047	в	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-9	2048-2052	июле	_	_	*	MonthName	DA	4	ИЮЛЬ	*	*[14]	*[36]	Date	*	MonthName	*	
19-10	2052-2053	,	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-11	2054-2063	активисты	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-12	2064-2067	ОНФ	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-13	2068-2074	вместе	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-14	2075-2076	с	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-15	2077-2089	сотрудниками	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-16	2090-2093	МЧС	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-17	2094-2102	очистили	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-18	2103-2108	берег	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-19	2109-2110	и	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-20	2111-2114	дно	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-21	2115-2122	Байкала	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	
19-22	2122-2123	.	_	_	_	_	_	_	_	_	*[14]	*[36]	_	_	_	_	

#Text=Масштабное мероприятие длилось три дня в трёх прибрежных районах республики, а после весь собранный мусор отправили на переработку.
20-1	2124-2134	Масштабное	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-2	2135-2146	мероприятие	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-3	2147-2154	длилось	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-4	2155-2158	три	_	P???[3]	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-5	2159-2162	дня	_	P???[3]	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-6	2163-2164	в	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-7	2165-2169	трёх	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-8	2170-2180	прибрежных	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-9	2181-2188	районах	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-10	2189-2199	республики	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-11	2199-2200	,	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-12	2201-2202	а	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-13	2203-2208	после	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-14	2209-2213	весь	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-15	2214-2223	собранный	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-16	2224-2229	мусор	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-17	2230-2239	отправили	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-18	2240-2242	на	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-19	2243-2254	переработку	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	
20-20	2254-2255	.	_	_	_	_	_	_	_	_	*[14]	*[37]	_	_	_	_	

#Text=¶Напомним, в рейтинге по эффективности ликвидации свалок, составленном минувшей осенью экспертами Общероссийского народного фронта, Бурятия попала в число худших регионов.
21-1	2260-2261	¶	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-2	2261-2269	Напомним	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-3	2269-2270	,	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-4	2271-2272	в	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-5	2273-2281	рейтинге	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-6	2282-2284	по	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-7	2285-2298	эффективности	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-8	2299-2309	ликвидации	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-9	2310-2316	свалок	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-10	2316-2317	,	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-11	2318-2330	составленном	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-12	2331-2339	минувшей	_	_	*[5]	Season[5]	D[5]	2[5]	ОСЕНЬ[5]	*[5]	*[15]	*[38]	Date[55]	*[55]	Season[55]	*[55]	
21-13	2340-2346	осенью	_	_	*[5]	Season[5]	D[5]	2[5]	ОСЕНЬ[5]	*[5]	*[15]	*[38]	Date[55]	*[55]	Season[55]	*[55]	
21-14	2347-2357	экспертами	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-15	2358-2373	Общероссийского	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-16	2374-2383	народного	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-17	2384-2390	фронта	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-18	2390-2391	,	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-19	2392-2399	Бурятия	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-20	2400-2406	попала	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-21	2407-2408	в	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-22	2409-2414	число	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-23	2415-2421	худших	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-24	2422-2430	регионов	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	
21-25	2430-2431	.	_	_	_	_	_	_	_	_	*[15]	*[38]	_	_	_	_	

#Text=«Компанию» ей составили соседний Забкрай, Сахалинская, Магаданская, Владимирская, Челябинская и Самарская области, а также Приморский край.
22-1	2432-2433	«	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-2	2433-2441	Компанию	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-3	2441-2442	»	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-4	2443-2445	ей	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-5	2446-2455	составили	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-6	2456-2464	соседний	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-7	2465-2472	Забкрай	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-8	2472-2473	,	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-9	2474-2485	Сахалинская	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-10	2485-2486	,	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-11	2487-2498	Магаданская	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-12	2498-2499	,	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-13	2500-2512	Владимирская	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-14	2512-2513	,	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-15	2514-2525	Челябинская	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-16	2526-2527	и	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-17	2528-2537	Самарская	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-18	2538-2545	области	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-19	2545-2546	,	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-20	2547-2548	а	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-21	2549-2554	также	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-22	2555-2565	Приморский	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-23	2566-2570	край	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	
22-24	2570-2571	.	_	_	_	_	_	_	_	_	*[15]	*[39]	_	_	_	_	

#Text=Да и к глобальной «мусорной» реформе, по мнению общественников, республика пока не готова.
23-1	2572-2574	Да	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-2	2575-2576	и	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-3	2577-2578	к	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-4	2579-2589	глобальной	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-5	2590-2591	«	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-6	2591-2599	мусорной	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-7	2599-2600	»	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-8	2601-2608	реформе	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-9	2608-2609	,	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-10	2610-2612	по	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-11	2613-2619	мнению	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-12	2620-2634	общественников	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-13	2634-2635	,	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-14	2636-2646	республика	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-15	2647-2651	пока	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-16	2652-2654	не	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-17	2655-2661	готова	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	
23-18	2661-2662	.	_	_	_	_	_	_	_	_	*[15]	*[40]	_	_	_	_	

#Text=В ОНФ по-прежнему уверены: территориальная схема, разработанная в министерстве природы, далека от идеала.
24-1	2663-2664	В	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-2	2665-2668	ОНФ	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-3	2669-2680	по-прежнему	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-4	2681-2688	уверены	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-5	2688-2689	:	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-6	2690-2705	территориальная	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-7	2706-2711	схема	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-8	2711-2712	,	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-9	2713-2726	разработанная	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-10	2727-2728	в	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-11	2729-2741	министерстве	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-12	2742-2749	природы	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-13	2749-2750	,	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-14	2751-2757	далека	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-15	2758-2760	от	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-16	2761-2767	идеала	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	
24-17	2767-2768	.	_	_	_	_	_	_	_	_	*[15]	*[41]	_	_	_	_	

#Text=¶- Согласно ей, в Заиграевском районе – ноль свалок.
25-1	2772-2773	¶	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-2	2773-2774	-	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-3	2775-2783	Согласно	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-4	2784-2786	ей	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-5	2786-2787	,	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-6	2788-2789	в	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-7	2790-2802	Заиграевском	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-8	2803-2809	районе	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-9	2810-2811	–	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-10	2812-2816	ноль	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-11	2817-2823	свалок	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	
25-12	2823-2824	.	_	_	_	_	_	_	_	_	*[16]	*[42]	_	_	_	_	

#Text=Как эта схема разрабатывалась – непонятно, – говорит Алексей Бадмаев.
26-1	2825-2828	Как	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-2	2829-2832	эта	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-3	2833-2838	схема	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-4	2839-2854	разрабатывалась	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-5	2855-2856	–	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-6	2857-2866	непонятно	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-7	2866-2867	,	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-8	2868-2869	–	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-9	2870-2877	говорит	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-10	2878-2885	Алексей	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-11	2886-2893	Бадмаев	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	
26-12	2893-2894	.	_	_	_	_	_	_	_	_	*[16]	*[43]	_	_	_	_	

#Text=– Она не соответствует действительности.
27-1	2895-2896	–	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
27-2	2897-2900	Она	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
27-3	2901-2903	не	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
27-4	2904-2917	соответствует	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
27-5	2918-2934	действительности	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	
27-6	2934-2935	.	_	_	_	_	_	_	_	_	*[16]	*[44]	_	_	_	_	

#Text=В первую очередь, её нужно актуализировать.
28-1	2936-2937	В	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
28-2	2938-2944	первую	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
28-3	2945-2952	очередь	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
28-4	2952-2953	,	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
28-5	2954-2956	её	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
28-6	2957-2962	нужно	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
28-7	2963-2978	актуализировать	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	
28-8	2978-2979	.	_	_	_	_	_	_	_	_	*[16]	*[45]	_	_	_	_	

#Text=Одно из наших предложений касается создания единого реестра несанкционированных свалок.
29-1	2980-2984	Одно	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-2	2985-2987	из	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-3	2988-2993	наших	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-4	2994-3005	предложений	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-5	3006-3014	касается	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-6	3015-3023	создания	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-7	3024-3031	единого	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-8	3032-3039	реестра	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-9	3040-3059	несанкционированных	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-10	3060-3066	свалок	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	
29-11	3066-3067	.	_	_	_	_	_	_	_	_	*[16]	*[46]	_	_	_	_	

#Text=На интерактивной карте их более 120, региональный оператор (РО) выявил 800, Минприроды – около 300.
30-1	3068-3070	На	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-2	3071-3084	интерактивной	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-3	3085-3090	карте	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-4	3091-3093	их	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-5	3094-3099	более	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-6	3100-3103	120	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-7	3103-3104	,	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-8	3105-3117	региональный	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-9	3118-3126	оператор	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-10	3127-3128	(	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-11	3128-3130	РО	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-12	3130-3131	)	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-13	3132-3138	выявил	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
30-14	3139-3142	800	_	_	_	_	_	_	_	_	*[16]	*[47]	_	_	_	_	
